iter,cl_p,cd_p,cmz
50,1.183265004633433,0.20136606697807147,-0.5338283390696016
100,1.456663875989545,0.22032996768002758,-0.31402180351716014
150,1.6962450995746434,0.11495511157847442,-0.24889698513421013
200,1.3493334781655086,0.11306215921814808,-0.18733166941527904
250,1.0145340156955462,0.035375932724236774,0.007233264261882754
300,0.8015580943587001,-0.000910202130876931,-0.009063430310193852
350,0.7857787803995856,-0.009876855843323004,0.012331762197581584
400,0.7892315043106584,-0.005662390613878326,-0.03294661290866168
450,0.8222465555581104,0.0019634784761678537,-0.022277196520324723
500,0.8481652400015026,0.005292146966658821,-0.03342957630803333
550,0.8762759349395971,0.009068682547923021,-0.03670150254016096
600,0.8924253251826992,0.011438140950682964,-0.04104551810839712
650,0.9034725200518113,0.011829830305172047,-0.042550115197549636
700,0.9037920919536032,0.010629646040996175,-0.038874383938024275
750,0.9030216919391512,0.008856660221252356,-0.037332289008557
800,0.8969076267241635,0.006871940246023412,-0.033062198771803546
850,0.8917642281582898,0.005506341461711848,-0.030991563685713038
900,0.8851950555205548,0.004242239197698006,-0.027795412584614983
950,0.8806949775370665,0.0036301015804557106,-0.02602928644671598
1000,0.8780187041932306,0.0032067833162803478,-0.024502527951068827
1050,0.8784605346997995,0.0032737932671899187,-0.024187939507711028
1100,0.881217780817306,0.0033330021990637844,-0.02422406882166411
1150,0.8860986124899879,0.0035222032933245255,-0.02488783831915836
1200,0.8926235547185329,0.003641814838070929,-0.025768412633891954
1250,0.900370507600085,0.0037585593023976667,-0.027037511697056146
1300,0.910361468018064,0.004087397928084608,-0.02916128312596827
1350,0.921489988332929,0.004361905994342884,-0.03143594759851264
1400,0.9326722575070833,0.004444386502202997,-0.03351572101713967
1450,0.9451697196002118,0.00470576970070729,-0.03634033814668285
1500,0.9612739268085787,0.005503813089606167,-0.040881108739608533
1550,0.981247889901526,0.006637721433471853,-0.04674466790490494
1600,1.0030085454500655,0.007543949605027446,-0.05252058382214236
1650,1.0230268920222048,0.007680095714654593,-0.05672785436652838
1700,1.0394944269023159,0.0071214203832417645,-0.059328256835604325
1750,1.052367096204315,0.006271225647044838,-0.06093561523230622
1800,1.0621946259205508,0.00542861055246009,-0.061995939894542156
1850,1.069715206548386,0.004716523719017852,-0.06274033432552699
1900,1.0756315267800576,0.004141286900854139,-0.06328151797839186
1950,1.0804272087500897,0.003669801986063604,-0.0636727537432255
2000,1.0843472096822542,0.003278137246795134,-0.06394637131118817
2050,1.0875025633922821,0.0029536014482529063,-0.06413004563160933
2100,1.089996487702944,0.002676224405853697,-0.0642414346287326
2150,1.0919157760320297,0.002433732812148886,-0.06428805799697927
2200,1.0933088593626514,0.002234254949634268,-0.06428316627825335
2250,1.0942635380007495,0.0020704313130038227,-0.06423981908325326
2300,1.0948957123276037,0.0019296968362176382,-0.06417307787868058
2350,1.0952932577193395,0.001816053883544139,-0.06410505638043683
2400,1.0955320655667729,0.0017289184887479203,-0.06404883083492295
2450,1.0956685703640123,0.0016560262816993044,-0.06400052673124905
2500,1.0957183774520132,0.0015890210483208967,-0.06395054136530963
2550,1.0956799364784573,0.0015271606924435995,-0.06389250668938083
2600,1.0955682857567517,0.0014728021766698578,-0.06382772396740925
2650,1.0954236779955744,0.0014299859483964058,-0.06376654315431023
