iter,cl_p,cd_p,cmz
50,1.9642584999098323,0.4287563205503793,-0.8203913658779106
100,2.235950537652617,0.4512769579902394,-0.4561593145556111
150,2.3621203990744086,0.306335029651862,-0.3339780396819244
200,1.85049270926307,0.19379061688539262,-0.18995048986602256
250,1.358666631000602,0.06424320461105647,0.030334663430978123
300,1.0969415931593818,-0.014401273277337747,0.023581374984808775
350,1.1145805359377947,-0.010530962189133599,0.024258062363669005
400,1.1628541266174728,-0.0010138500396576014,-0.03618371089539051
450,1.2028250634413469,0.016289460488290275,-0.029861097801332778
500,1.2162302035391985,0.019047248305320535,-0.035670897616524304
550,1.2383276352386254,0.023598071739585773,-0.037645115179397996
600,1.2500033404826254,0.026015369106245457,-0.04215082893057608
650,1.254296280771865,0.025925605382510247,-0.04285220585752841
700,1.2476463711574606,0.024723722826779603,-0.04004705605698266
750,1.2398883931884603,0.02270425496382751,-0.038978665925161464
800,1.2244483866374438,0.02024952424791733,-0.034975799429545755
850,1.1981918999775778,0.01614561101508319,-0.028221951520712715
900,1.1571425830134479,0.010460778532244957,-0.016359994182198186
950,1.1036969478059164,0.004130582194739968,-0.0017007791207779286
1000,1.042728871722208,-0.001822405052375583,0.01450222950216684
1050,0.9774183875805753,-0.00765505333023239,0.03219853244915832
1100,0.9174248650966227,-0.012290733734046587,0.04830943367975792
1150,0.8959884669104967,-0.008413454565000008,0.04887338818961306
1200,0.9277684514167233,0.004186166723883773,0.032597445558737996
1250,0.9847225476344336,0.015407495692702963,0.015991740960670516
1300,1.0377351964083767,0.019223299258795686,0.007590655799721845
1350,1.087882037741184,0.019521533147500544,0.0015534378206380481
1400,1.1353156838547243,0.019405585397184476,-0.005221142888416074
1450,1.1868487329093038,0.02167585933295712,-0.016441805610949153
1500,1.2330707012015183,0.02253772057836987,-0.023625326524692732
1550,1.263464317737247,0.019374055022656884,-0.024598161834414597
1600,1.2913515888887233,0.01721520882774906,-0.02755270082938493
1650,1.315484487314892,0.015747179359883522,-0.03039303022987355
1700,1.3360535503542779,0.014602977183772384,-0.03307408425914093
1750,1.354570282848545,0.01378885987058078,-0.0357451188806257
1800,1.3716284487127444,0.013096938096531684,-0.038270757006962634
