iter,cl_p,cd_p,cmz
50,1.6656968702451402,0.3126610440960914,-0.6702751970548564
100,1.7827317919926153,0.3176150919682605,-0.4281261656602003
150,2.2639879701946586,0.31237634605348064,-0.3632930882962334
200,1.8462647322168566,0.21111905385770063,-0.28858516138292595
250,1.464757905765447,0.14255986909728233,-0.03175663222976521
300,1.1820643406850284,0.046165165423845037,-0.034752724087452884
350,0.9778220289445058,0.007532916455375145,0.05425791762167786
400,0.969610339683707,0.00011483698912443375,0.018297479629586496
450,0.9341112248238136,-0.012028292249635635,0.02891715828262503
500,0.9839654261592701,0.0013359668976990029,0.007482316619476791
550,1.011647872540961,-0.0010165809167140413,-0.004192174829099892
600,1.0391974351852642,0.00902563207745856,-0.011612724148364615
650,1.0615388677320066,0.010448306098625496,-0.01648446696774913
700,1.0647638624351494,0.012170984812505488,-0.016799019021343505
750,1.0681003919499859,0.012511145769076826,-0.014644493677948288
800,1.0574830552938268,0.010433278050060169,-0.01145917629592763
850,1.045943715662342,0.009476460106811586,-0.006205068941600444
900,1.0276916945024746,0.00685702077264052,-0.0006655094106647329
950,1.0010326525341127,0.0035310199042564157,0.009404603303073132
1000,0.9668322006035163,-0.000771029505250775,0.021264909991153266
1050,0.9350528508758497,-0.0034607457263837577,0.030423300946119666
1100,0.9131979557530955,-0.0037948737997169106,0.03526353591037922
1150,0.9017155832982696,-0.0028961010662237586,0.03713006821700892
1200,0.907049105536896,0.00010807168444059229,0.033446665939587665
1250,0.9307006378310912,0.004815057781913147,0.02449659659631009
1300,0.963479284156194,0.008898174978741567,0.015190674179287043
1350,0.994753485230486,0.010549792851333324,0.009482930715892788
1400,1.0176232772487936,0.009608719661244072,0.008000555555767728
1450,1.0387364759316278,0.008818606354557652,0.005386398116002943
1500,1.0591033047744307,0.008596110003968926,0.0021822215052397227
1550,1.0761474698487927,0.008144332293015847,-0.00013572576390563637
1600,1.0957732777299738,0.008530042770574554,-0.0045768319590369635
1650,1.116449278927424,0.009053351818153537,-0.009051847548520451
1700,1.1347655108929473,0.008901257323538162,-0.012313049067051716
1750,1.15302318705157,0.008804158082520601,-0.016058056365590708
1800,1.1709774740457655,0.00877353854297846,-0.019862292098758724
1850,1.1868363217230058,0.008424205647352101,-0.022723859797597886
1900,1.1996647815244543,0.007681154569158363,-0.024441885666219573
1950,1.2095672182820143,0.006712961061786069,-0.025340291160222402
2000,1.2168936553242988,0.005718992259412193,-0.025704145518454232
2050,1.2220473657072133,0.004843883533399142,-0.025741986555914694
2100,1.2254880338331875,0.004160803885772178,-0.02561737783869505
2150,1.2277620350494483,0.003614866465533995,-0.02542295797196281
2200,1.2293812283523824,0.003117084765321131,-0.02517733511528397
2250,1.2306291442948118,0.0026703522351519673,-0.02490092403003435
2300,1.2316154508564918,0.0023267636805325478,-0.0246513955995703
2350,1.2324094848533755,0.0021045620111233977,-0.02447765906243293
2400,1.2331201077721081,0.0019734965420505576,-0.02438314423721388
2450,1.2338978903911073,0.001884132058012768,-0.02435607333579892
2500,1.2348320573128073,0.001817772428124891,-0.024396898015958953
2550,1.235935654940481,0.0017889746023290018,-0.024510968379107264
2600,1.237198288249101,0.0017965609735180904,-0.02469598966122893
2650,1.2386012500157595,0.0018171617618668655,-0.024933942536077554
2700,1.2401225114006098,0.0018340255071481414,-0.025211414997673706
2750,1.2417306266880308,0.001846791303881055,-0.025518868231792776
2800,1.2433707216572552,0.0018535139676042226,-0.025834304465523202
2850,1.2449883745916606,0.0018482205685825706,-0.02613883508136849
2900,1.2465654989583181,0.001831187147888302,-0.026433628104750858
2950,1.2481050248489463,0.0018083500600010812,-0.026726130019440183
3000,1.2495993354386017,0.0017835723669602766,-0.02701331968892051
3050,1.2510241941491906,0.001755653195896976,-0.027283087125293256
3100,1.2523501517911464,0.0017213198507259363,-0.0275234368327909
3150,1.2535508430794005,0.0016787377672684333,-0.027726730024839327
3200,1.2546072631476746,0.0016286619559704272,-0.02789010141617115
3250,1.255511740337692,0.0015739051580764042,-0.028015486962658372
3300,1.2562698911923824,0.0015180651874712647,-0.028108650367870965
3350,1.256897411583062,0.0014642430112781428,-0.028176932578703736
