iter,cl_p,cd_p,cmz
50,2.5479456756797587,0.6706706814557942,-1.0399205935494356
100,2.817461932539618,0.6853349739045188,-0.5617925534190825
150,2.776457373767001,0.4730469510372236,-0.3807741736491218
200,2.14413483836264,0.26243355193462137,-0.17149236326892828
250,1.561399941791956,0.08061406091751949,0.049073125596013616
300,1.3236621817880132,-0.017272263250839956,0.0363287238727819
350,1.3705719785459982,0.006554475063005036,0.012967532077928777
400,1.4391508724493849,0.022682448608337565,-0.049372071931266796
450,1.471774668040157,0.044468217775661734,-0.045332284018537165
500,1.479131422212544,0.048125257452396486,-0.05236020702499843
550,1.5062431551322517,0.05802184483942973,-0.06286907976437577
600,1.5327544934402,0.06791272346643025,-0.08024624630378756
650,1.5551152725794812,0.07680579054895967,-0.09823471673182786
700,1.5650708593783804,0.0853500157704051,-0.1165088567575162
750,1.56316251551463,0.09391902166605959,-0.14021245710507388
800,1.4643585342216825,0.07809882281261608,-0.12910932805349076
850,0.8433026681420738,-0.0899903990564961,0.12185342370549106
900,0.5539034932386157,-0.0967587952362163,0.1392880156670939
950,0.7676794333326273,0.006602008138668413,0.06974718892501645
1000,0.512539677819947,-0.04707632660740734,0.1373582318392713
1050,0.8904753591604649,0.054022863701224694,0.02778734593191778
1100,0.9915657660283282,0.054331081181671674,0.017642762710408374
1150,1.142504462620259,0.06240485787082984,-0.0018272276845504585
1200,1.2553306240622186,0.06175793521122406,-0.013214918583859257
1250,1.3104054877528684,0.04796151135067286,-0.008819963590375733
1300,1.3381102400621196,0.034994702377052704,-0.0014173049380061806
1350,1.3644862298367069,0.030632203668249276,-0.00366416387966445
1400,1.3975115070231807,0.03135554425092983,-0.008219034779151367
1450,1.4178346708358742,0.02803943807948598,-0.006667260830167664
1500,1.4428170382114895,0.026427746515690794,-0.008264149635645033
1550,1.4721507382969214,0.026078324968657727,-0.011472579923289815
1600,1.5046804696055467,0.02692761420828496,-0.017911016305610646
1650,1.5436065371741476,0.029460061870326973,-0.025801131695783738
1700,1.5689862491255175,0.026691393863019053,-0.026418319346448168
1750,1.592503828993856,0.024303753830864003,-0.028788687377649665
1800,1.6137383310494262,0.022598342028571524,-0.03108224124690195
1850,1.6286543036975678,0.02004719189893084,-0.03150986862490434
1900,1.6406310885480826,0.017975174897151763,-0.032071120743638874
1950,1.6492497808882256,0.015867415066723203,-0.03148466441492969
2000,1.6551712692573868,0.013757495671210053,-0.030613189337057308
2050,1.6626331138916017,0.012949397403002763,-0.031229876504881845
2100,1.6708231568430036,0.012638359207618723,-0.03210016845383994
2150,1.678600050755045,0.012125501057543057,-0.03255377720847163
2200,1.6857378631512006,0.01140600196512558,-0.03271363803886151
2250,1.692439436646143,0.010699835829856058,-0.032869202351601394
2300,1.698818516155306,0.010105695456546963,-0.033111833471184675
2350,1.7050117580445918,0.009638289969170597,-0.03348024298498869
2400,1.7114836859083609,0.00936361708994521,-0.03411657557314123
2450,1.7183030538277748,0.009192238112775995,-0.03491507412540922
2500,1.7249884804420736,0.008926907853597519,-0.03561389427251121
2550,1.731216061524775,0.00853749223167571,-0.03616606376267983
2600,1.7371688393075901,0.00817961466667031,-0.03676787649520979
2650,1.7433597965900793,0.008029766372544638,-0.037664979315076
2700,1.7501767902910241,0.00811795438087552,-0.03892285845727011
2750,1.7576128603769012,0.008314733190725973,-0.040405029642184835
2800,1.7654700751603845,0.008490158553464817,-0.04197302842822575
2850,1.7735158941507505,0.008586612908484673,-0.043544486760535565
2900,1.7814775210005411,0.008582027635991668,-0.045043649712013516
2950,1.78909165832806,0.008470524637200117,-0.046407416181924725
3000,1.7961880727844524,0.00826880568478792,-0.047613696835756274
3050,1.802700388510063,0.008008557779186095,-0.04867259033123488
3100,1.808618422068403,0.007718287897403249,-0.049599399901527334
3150,1.813950668266745,0.007414989029412929,-0.05040337263663707
3200,1.8187141538849747,0.00710684594662406,-0.05109081696364481
